Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2016-01-05,850.0,829.99,820.0,820.0,464.68,-0.012048192771084376,-0.01212136053234485,-0.1763760546404174
2016-01-06,815.0,820.0,779.0,779.0,85.33,-0.050000000000000044,-0.05129329438755058,-0.2175572519083966
2016-01-07,790.0,799.95,779.0,779.0,6.35,0.0,0.0,-0.2175572519083966
2016-01-08,779.0,779.0,779.0,779.0,5.76,0.0,0.0,-0.2175572519083966
2016-01-11,780.0,780.0,779.0,779.0,8.24,0.0,0.0,-0.2175572519083966
2016-01-12,779.0,779.0,779.0,779.0,3.11,0.0,0.0,-0.2175572519083966
2016-01-13,779.0,779.0,779.0,779.0,71.41,0.0,0.0,-0.2175572519083966
2016-01-14,740.05,740.05,740.05,740.05,7.19,-0.050000000000000044,-0.05129329438755058,-0.25667938931297685
2016-01-15,740.05,740.05,740.05,740.05,561.67,0.0,0.0,-0.25667938931297685
2016-01-18,703.05,703.05,703.05,703.05,661.02,-0.04999662184987497,-0.051289738446372864,-0.2938429087987141
2016-01-19,703.05,675.1,670.0,675.1,144.91,-0.039755351681957096,-0.04056718498899993,-0.3219164323021291
2016-01-20,708.85,708.85,708.85,708.85,211.84,0.04999259368982378,0.04878311051581579,-0.28801727601446325
2016-01-21,744.15,744.15,744.15,744.15,84.5,0.04979897016293999,0.04859868885152707,-0.25256126958617875
2016-01-22,707.15,707.15,707.15,707.15,27.17,-0.049721158368608465,-0.050999819948658744,-0.289724789071916
2016-01-25,725.01,725.01,725.01,725.01,61.35,0.025256310542317806,0.024942640396490294,-0.27178585777420605
2016-01-26,725.01,740.05,708.85,708.85,299.7,-0.022289347733134623,-0.022541509299358442,-0.28801727601446314
2016-01-27,743.9,0.0,0.0,708.85,91.62,0.0,0.0,-0.28801727601446314
2016-01-28,710.0,735.0,702.02,715.0,31.7,0.008676024546801164,0.008638604130367123,-0.2818400964242662
2016-01-29,739.99,739.99,739.99,739.99,84.36,0.034951048951048946,0.03435412989938592,-0.25673965447971014
2016-02-01,732.0,740.0,715.0,725.0,40.99,-0.020257030500412165,-0.0204650177387188,-0.27179590196866155
2016-02-02,735.0,740.0,735.0,740.0,98.53,0.020689655172413834,0.0204785313435407,-0.25672961028525454
2016-02-03,740.0,745.0,713.6,730.0,117.94,-0.013513513513513487,-0.013605652055778598,-0.2667738047408592
2016-02-04,720.0,720.0,703.0,703.0,126.04,-0.03698630136986303,-0.03768764233177192,-0.2938931297709918
2016-02-05,700.0,732.97,700.0,715.0,19.43,0.017069701280227667,0.01692565088334282,-0.2818400964242661
2016-02-08,705.02,705.02,705.02,705.02,147.14,-0.013958041958041956,-0.014056371489799394,-0.29186420249095957
2016-02-09,726.0,0.0,0.0,705.02,25.04,0.0,0.0,-0.29186420249095957
2016-02-10,700.0,700.0,700.0,700.0,661.29,-0.007120365379705507,-0.007145836160803551,-0.2969063881076731
2016-02-11,700.0,0.0,0.0,700.0,61.79,0.0,0.0,-0.2969063881076731
2016-02-12,690.0,695.0,690.0,695.0,603.95,-0.0071428571428571175,-0.007168489478612516,-0.30192848533547545
2016-02-15,670.0,670.0,670.0,670.0,369.15,-0.03597122302158273,-0.036634133179780384,-0.32703897147448713
2016-02-16,667.0,667.0,667.0,667.0,224.78,-0.004477611940298498,-0.004487666469388017,-0.33005222981116855
2016-02-17,650.0,650.0,650.0,650.0,184.18,-0.025487256371814038,-0.025817683025940865,-0.34712736038569647
2016-02-18,679.0,682.5,670.5,682.5,31.22,0.050000000000000044,0.04879016416943204,-0.3144837284049813
2016-02-19,682.0,716.1,699.99,700.0,179.77,0.02564102564102555,0.025317807984289786,-0.2969063881076732
2016-02-22,715.5,700.0,700.0,700.0,98.36,0.0,0.0,-0.2969063881076732
2016-02-23,710.0,710.0,685.01,700.01,72.8,1.4285714285744433e-05,1.4285612245899913e-05,-0.2968963439132176
2016-02-24,715.0,715.0,700.0,704.02,67.76,0.00572848959300587,0.005712144189770423,-0.2928686219365201
2016-02-25,715.0,715.0,715.0,715.0,158.41,0.015596147836709262,0.01547577784858682,-0.2818400964242661
2016-02-26,715.0,734.99,706.01,734.99,40.57,0.02795804195804208,0.0275743509840974,-0.26176175170751226
2016-02-29,735.0,745.0,720.0,721.02,44.53,-0.01900706132056218,-0.019190017526841543,-0.27579349136199194
2016-03-01,732.99,732.99,701.06,724.02,42.7,0.004160772239327537,0.0041521401623009525,-0.2727802330253106
2016-03-02,734.0,735.0,720.02,735.0,43.86,0.015165326924670541,0.015051482899272207,-0.26175170751305676
2016-03-03,739.9,739.9,720.0,735.5,20.76,0.0006802721088434716,0.0006800408286554666,-0.2612494977902766
2016-03-04,736.0,736.0,721.11,725.0,9.64,-0.014276002719238567,-0.014378885186817385,-0.27179590196866144
2016-03-07,725.1,730.0,715.57,715.57,51.08,-0.013006896551724045,-0.013092226960832367,-0.2812675773402966
2016-03-08,715.0,715.0,715.0,715.0,217.51,-0.0007965677711475605,-0.000796885199834745,-0.2818400964242661
2016-03-09,715.0,715.0,715.0,715.0,71.3,0.0,0.0,-0.2818400964242661
2016-03-10,712.0,712.0,700.0,700.0,147.06,-0.020979020979020935,-0.021202207650602937,-0.2969063881076731
2016-03-11,690.0,690.0,690.0,690.0,69.28,-0.014285714285714235,-0.014388737452099556,-0.3069505825632778
2016-03-14,690.0,690.0,690.0,690.0,57.93,0.0,0.0,-0.3069505825632778
2016-03-15,690.0,690.0,661.0,661.11,22.56,-0.04186956521739127,-0.04277135706153021,-0.33596826034551963
2016-03-16,680.0,680.0,680.0,680.0,58.18,0.028573157265810556,0.028172557640377585,-0.31699477701888235
2016-03-17,699.99,699.99,680.0,685.11,37.9,0.007514705882353034,0.007486611141457858,-0.31186219365206824
2016-03-18,680.0,0.0,0.0,680.0,44.66,-0.0074586562741749685,-0.0074866111414577845,-0.31699477701888223
2016-03-21,680.0,700.0,680.0,700.0,42.12,0.02941176470588225,0.028987536873252187,-0.296906388107673
2016-03-22,700.0,702.0,700.0,702.0,105.28,0.0028571428571428914,0.0028530689824064807,-0.2948975492165521
2016-03-23,700.55,700.55,700.55,700.55,52.82,-0.002065527065527095,-0.0020676632085706945,-0.29635395741261483
2016-03-24,700.0,700.0,700.0,700.0,58.29,-0.0007850974234528962,-0.0007854057738356765,-0.296906388107673
2016-03-29,724.0,724.0,700.0,701.01,15.65,0.0014428571428570791,0.0014418172246718048,-0.295891924467657
2016-03-30,700.01,712.99,700.0,705.05,75.41,0.005763113222350569,0.005746570015162543,-0.29183406990759275
2016-03-31,712.5,712.5,700.0,700.0,35.52,-0.007162612580667971,-0.007188387239834383,-0.2969063881076731
2016-04-01,700.0,700.0,688.0,695.0,13.97,-0.0071428571428571175,-0.007168489478612516,-0.30192848533547545
2016-04-04,690.0,690.0,690.0,690.0,197.1,-0.007194244604316502,-0.00722024797348702,-0.3069505825632778
2016-04-05,690.0,690.0,690.0,690.0,409.85,0.0,0.0,-0.3069505825632778
2016-04-06,684.99,689.99,675.0,675.0,45.55,-0.021739130434782594,-0.02197890671877523,-0.3220168742466848
2016-04-07,690.0,675.0,675.0,675.0,57.28,0.0,0.0,-0.3220168742466848
2016-04-08,680.0,680.0,655.2,670.0,30.34,-0.007407407407407418,-0.00743497848751809,-0.32703897147448713
2016-04-11,675.0,675.0,645.0,650.0,16.86,-0.02985074626865669,-0.030305349495328922,-0.34712736038569647
2016-04-12,675.0,675.0,650.0,650.02,7.53,3.076923076927862e-05,3.076875740620754e-05,-0.34710727199678526
2016-04-13,645.0,645.0,645.0,645.0,195.0,-0.007722839297252371,-0.007752814851316443,-0.3521494576134988
2016-04-14,645.0,645.0,645.0,645.0,104.37,0.0,0.0,-0.3521494576134988
2016-04-15,645.0,645.0,640.01,640.01,180.52,-0.0077364341085270905,-0.007766515564123948,-0.35716151064684554
2016-04-18,610.0,634.99,610.0,634.99,1.05,-0.007843627443321122,-0.007874550494454388,-0.3622036962635591
2016-04-19,630.0,630.0,610.0,613.5,31.34,-0.03384305264649834,-0.034428986586227874,-0.3837886701486535
2016-04-20,635.0,0.0,0.0,640.01,4.0,0.043211083944580286,0.04230353708068238,-0.35716151064684554
2016-04-21,612.1,0.0,0.0,640.01,71.96,0.0,0.0,-0.35716151064684554
2016-04-22,620.0,620.0,620.0,620.0,112.12,-0.031265136482242495,-0.03176432319251129,-0.3772599437525105
2016-04-25,613.0,620.0,613.0,617.0,25.78,-0.004838709677419395,-0.004850454133749466,-0.3802732020891919
2016-04-26,619.89,619.89,600.0,600.0,124.56,-0.027552674230145846,-0.027939368689241423,-0.3973483326637198
2016-04-27,614.99,0.0,0.0,620.0,44.29,0.03333333333333344,0.03278982282299097,-0.3772599437525104
2016-04-28,624.94,624.94,612.0,619.0,94.41,-0.001612903225806428,-0.0016142053545411135,-0.3782643631980708
2016-04-29,621.8,621.8,615.26,615.26,349.81,-0.0060420032310177785,-0.006060329990053208,-0.382020891924467
2016-05-03,646.02,678.32,678.32,678.32,470.34,0.1024932548841142,0.09757421030120482,-0.3186822016874238
2016-05-04,712.23,712.23,680.0,680.0,856.84,0.0024767071588629452,0.002473645174404689,-0.31699477701888223
2016-05-05,680.0,690.0,680.0,690.0,205.85,0.014705882352941124,0.014598799421152631,-0.30695058256327756
2016-05-06,690.0,690.0,690.0,690.0,55.15,0.0,0.0,-0.30695058256327756
2016-05-09,671.0,671.0,671.0,671.0,70.22,-0.02753623188405796,-0.027922460619623262,-0.3260345520289264
2016-05-10,699.0,699.0,680.0,690.0,18.54,0.028315946348733245,0.027922460619623283,-0.30695058256327745
2016-05-11,698.0,698.0,680.0,690.0,24.24,0.0,0.0,-0.30695058256327745
2016-05-12,680.0,680.0,680.0,680.0,29.38,-0.01449275362318836,-0.014598799421152636,-0.3169947770188821
2016-05-13,696.94,722.0,722.0,722.0,203.8,0.061764705882352944,0.05993234072267385,-0.2748091603053425
2016-05-16,722.0,722.0,722.0,722.0,50.72,0.0,0.0,-0.2748091603053425
2016-05-17,725.0,725.0,725.0,725.0,202.14,0.0041551246537396835,0.004146515961848618,-0.2717959019686611
2016-05-18,755.95,0.0,0.0,725.0,41.3,0.0,0.0,-0.2717959019686611
2016-05-19,725.0,732.5,725.0,732.5,177.14,0.010344827586206806,0.010291686036547506,-0.2642627561269577
2016-05-20,769.0,769.0,732.2,732.2,16.71,-0.0004095563139930869,-0.0004096402050864526,-0.26456408196062575
2016-05-23,732.5,730.0,730.0,730.0,74.74,-0.003004643540016505,-0.0030091665436991345,-0.2667738047408589
2016-05-24,700.0,730.0,700.0,727.8,43.6,-0.0030136986301370072,-0.0030182489643773864,-0.2689835275210919
2016-05-25,750.0,750.0,750.0,750.0,61.1,0.030502885408079106,0.03004692135229664,-0.24668541582964953
2016-05-26,768.0,787.5,768.0,787.5,114.54,0.050000000000000044,0.04879016416943204,-0.20901968662113202
2016-05-27,825.9,784.66,784.66,784.66,121.51,-0.0036063492063492797,-0.0036128677604890555,-0.21187223784652376
2016-05-31,750.01,769.0,745.43,745.43,154.64,-0.04999617668799228,-0.05128926985669347,-0.25127561269586096
2016-06-01,775.0,775.0,745.43,745.43,16.24,0.0,0.0,-0.25127561269586096
2016-06-02,784.57,784.57,755.0,755.0,247.5,0.012838227600177055,0.012756516166418977,-0.2416633186018473
2016-06-03,720.0,770.41,720.0,750.08,21.91,-0.006516556291390696,-0.006537881740486257,-0.2466050622740048
2016-06-06,750.0,775.0,721.56,750.1,43.62,2.66638225254745e-05,2.6663467052077506e-05,-0.2465849738850937
2016-06-07,740.0,760.0,740.0,760.0,34.64,0.013198240234635339,0.013111902304786106,-0.23664122137404509
2016-06-08,760.0,760.0,757.0,757.0,143.36,-0.003947368421052588,-0.003955179842927943,-0.2396544797107264
2016-06-09,790.0,825.0,823.99,825.0,148.71,0.08982826948480849,0.08602013289723223,-0.1713539574126146
2016-06-10,795.0,779.98,779.98,779.98,129.39,-0.054569696969696935,-0.05611510800542127,-0.21657292085174684
2016-06-13,757.0,757.0,757.0,757.0,1.65,-0.029462293904971903,-0.02990502489181088,-0.2396544797107264
2016-06-14,757.0,757.03,757.0,757.03,95.6,3.9630118890299215e-05,3.9629333637883945e-05,-0.23962434712735958
2016-06-15,794.0,794.88,794.0,794.88,62.31,0.04999801857257968,0.048788277093917844,-0.20160707111289589
2016-06-16,794.88,0.0,0.0,757.03,170.35,-0.04761725040257647,-0.04878827709391783,-0.23962434712735958
2016-06-17,794.88,794.88,794.88,794.88,15.68,0.04999801857257968,0.048788277093917844,-0.20160707111289589
2016-06-20,794.88,794.88,794.88,794.88,189.98,0.0,0.0,-0.20160707111289589
2016-06-21,834.62,816.0,815.0,816.0,451.93,0.02657004830917864,0.026223195099102346,-0.18039373242265888
2016-06-22,844.95,832.0,832.0,832.0,39.96,0.019607843137254832,0.019418085857101516,-0.16432302129369147
2016-06-23,850.0,855.0,850.0,855.0,1.77,0.027644230769230838,0.02726902811555169,-0.1412213740458007
2016-06-24,880.0,0.0,0.0,855.0,57.08,0.0,0.0,-0.1412213740458007
2016-06-27,820.08,850.0,820.08,841.48,36.33,-0.015812865497076056,-0.015939222670931747,-0.15480112494977827
2016-06-28,845.0,850.0,845.0,849.99,694.65,0.010113134001996427,0.010062338443446533,-0.14625351546805876
2016-06-29,849.98,850.15,849.98,850.15,426.53,0.00018823750867658084,0.0001882197942197264,-0.14609280835676908
2016-06-30,850.0,850.0,850.0,850.0,88.64,-0.00017643945186140986,-0.0001764550191326439,-0.14624347127360315
2016-07-01,850.0,850.42,850.0,850.42,185.34,0.000494117647058756,0.0004939956111326035,-0.14582161510646785
2016-07-04,850.1,855.0,850.0,850.02,29.49,-0.0004703558241809791,-0.00047046647618021815,-0.14622338288469205
2016-07-08,850.1,850.1,850.0,850.0,99.46,-2.352885814449479e-05,-2.3529134952419575e-05,-0.14624347127360326
2016-07-11,852.01,854.0,852.01,852.1,586.75,0.0024705882352942243,0.0024675413495482486,-0.1441341904379262
2016-07-12,852.0,852.0,852.0,852.0,191.82,-0.00011735711770921586,-0.00011736400459457632,-0.14423463238248224
2016-07-13,852.11,870.0,852.11,852.21,23.78,0.00024647887323947515,0.0002464485023124239,-0.14402370429891453
2016-07-14,852.0,852.05,852.0,852.0,253.88,-0.00024641813637482635,-0.0002464485023123745,-0.14423463238248224
2016-07-15,869.99,869.99,836.5,836.5,7.69,-0.018192488262910755,-0.018360006402437026,-0.1598031337886694
2016-07-18,850.0,850.0,850.0,850.0,108.84,0.016138673042438656,0.0160098290574834,-0.14624347127360315
2016-07-19,850.0,850.0,850.0,850.0,26.99,0.0,0.0,-0.14624347127360315
2016-07-20,820.02,845.0,820.02,836.01,58.96,-0.016458823529411748,-0.016595774748713293,-0.16029529931699404
2016-07-21,835.0,835.0,835.0,835.0,31.42,-0.0012081195201014694,-0.0012088498847933826,-0.16130976295701016
2016-07-22,850.0,850.01,850.0,850.01,175.4,0.017976047904191716,0.017816389270185497,-0.14623342707914744
2016-07-25,850.0,850.0,850.0,850.0,136.09,-1.1764567475647247e-05,-1.1764636678713956e-05,-0.14624347127360304
2016-07-26,850.0,850.0,850.0,850.0,37.03,0.0,0.0,-0.14624347127360304
2016-07-27,851.0,851.0,851.0,850.0,53.86,0.0,0.0,-0.14624347127360304
2016-07-28,860.0,860.0,851.2,852.1,4.84,0.0024705882352942243,0.0024675413495482486,-0.14413419043792597
2016-07-29,852.13,852.13,849.0,850.0,786.56,-0.002464499471892978,-0.00246754134954815,-0.14624347127360293
2016-08-01,839.0,840.0,830.0,837.5,282.89,-0.014705882352941124,-0.014815085785140587,-0.15879871434310877
2016-08-02,816.2,816.2,816.2,816.2,85.45,-0.025432835820895505,-0.025761840727516173,-0.18019284853354667
2016-08-03,820.0,820.0,820.0,820.0,91.8,0.0046557216368536825,0.004644917286593459,-0.17637605464041695
2016-08-04,820.0,820.0,820.0,820.0,218.6,0.0,0.0,-0.17637605464041695
2016-08-05,820.0,830.0,820.0,830.0,63.43,0.012195121951219523,0.01212136053234482,-0.16633186018481227
2016-08-08,840.0,849.99,820.1,839.95,30.36,0.011987951807229003,0.011916665465579715,-0.15633788670148552
2016-08-09,815.2,828.99,815.2,822.0,7.32,-0.02137031966188474,-0.021601971200043427,-0.17436721574929603
2016-08-10,820.06,825.0,820.06,825.0,166.62,0.0036496350364962904,0.0036429912785010087,-0.17135395741261472
2016-08-11,825.0,825.0,825.0,825.0,100.63,0.0,0.0,-0.17135395741261472
2016-08-12,820.0,820.0,820.0,820.0,53.3,-0.0060606060606061,-0.006079046076382226,-0.17637605464041706
2016-08-15,825.02,825.02,825.02,825.02,50.65,0.0061219512195120895,0.006103288206781689,-0.17133386902370362
2016-08-16,824.0,824.0,824.0,824.0,39.31,-0.0012363336646383782,-0.0012370985556088374,-0.17235837685817523
2016-08-17,825.0,825.01,825.0,825.01,65.91,0.0012257281553398336,0.0012249775638692275,-0.17134391321815912
2016-08-18,829.0,830.0,825.06,830.0,17.46,0.006048411534405718,0.006030193317302783,-0.16633186018481227
2016-08-19,820.0,830.0,820.0,830.0,14.27,0.0,0.0,-0.16633186018481227
2016-08-22,831.0,835.0,831.0,835.0,310.98,0.006024096385542244,0.006006024060211949,-0.16130976295700983
2016-08-23,835.0,835.0,835.0,835.0,257.96,0.0,0.0,-0.16130976295700983
2016-08-24,835.0,835.0,825.0,825.0,276.2,-0.0119760479041916,-0.01204833851617448,-0.1713539574126145
2016-08-25,825.0,825.0,825.0,825.0,34.22,0.0,0.0,-0.1713539574126145
2016-08-26,825.0,825.0,825.0,825.0,292.78,0.0,0.0,-0.1713539574126145
2016-08-29,825.0,825.0,825.0,825.0,154.0,0.0,0.0,-0.1713539574126145
2016-08-30,816.15,816.15,816.15,825.0,14.18,0.0,0.0,-0.1713539574126145
2016-08-31,825.0,825.0,825.0,825.0,1.34,0.0,0.0,-0.1713539574126145
2016-09-01,825.0,825.0,825.0,825.0,699.54,0.0,0.0,-0.1713539574126145
2016-09-02,825.0,825.0,825.0,825.0,32.68,0.0,0.0,-0.1713539574126145
2016-09-05,825.0,825.0,825.0,825.0,97.74,0.0,0.0,-0.1713539574126145
2016-09-06,825.0,825.0,825.0,825.0,129.7,0.0,0.0,-0.1713539574126145
2016-09-07,825.02,825.02,825.01,825.01,76.05,1.2121212121130043e-05,1.2121138659832026e-05,-0.171343913218159
2016-09-08,825.11,830.0,825.11,830.0,266.15,0.006048411534405718,0.006030193317302783,-0.16633186018481216
2016-09-09,830.0,830.0,825.0,825.0,157.09,-0.0060240963855421326,-0.006042314455962586,-0.1713539574126145
2016-09-14,825.0,825.0,825.0,825.0,64.36,0.0,0.0,-0.1713539574126145
2016-09-15,825.0,830.0,825.0,825.0,42.4,0.0,0.0,-0.1713539574126145
2016-09-16,826.0,826.0,826.0,826.0,112.61,0.00121212121212122,0.0012113871862970882,-0.170349537967054
2016-09-19,825.0,825.0,825.0,825.0,250.39,-0.001210653753026647,-0.0012113871862970932,-0.1713539574126145
2016-09-20,825.01,825.01,825.0,825.0,240.75,0.0,0.0,-0.1713539574126145
2016-09-21,825.01,825.01,825.01,825.01,165.27,1.2121212121130043e-05,1.2121138659832026e-05,-0.171343913218159
2016-09-22,825.0,825.5,825.0,825.01,899.37,0.0,0.0,-0.171343913218159
2016-09-23,825.0,825.01,825.0,825.01,50.23,0.0,0.0,-0.171343913218159
2016-09-26,825.0,825.0,825.0,825.0,57.97,-1.2121065199210967e-05,-1.2121138659915365e-05,-0.1713539574126146
2016-09-27,843.98,826.0,826.0,826.0,29.23,0.00121212121212122,0.0012113871862970882,-0.1703495379670541
2016-09-28,815.18,815.18,815.18,815.18,101.95,-0.013099273607748207,-0.013185825770145293,-0.1812173563680184
2016-09-29,825.0,825.0,825.0,825.0,166.26,0.01204641919576055,0.011974438583848291,-0.1713539574126145
2016-09-30,825.0,825.0,825.0,825.0,96.75,0.0,0.0,-0.1713539574126145
2016-10-04,815.0,815.0,815.0,815.0,17.65,-0.012121212121212088,-0.012195273093818243,-0.18139815186821917
2016-10-05,855.0,815.0,815.0,815.0,52.82,0.0,0.0,-0.18139815186821917
2016-10-06,830.0,830.0,775.05,791.0,13.32,-0.02944785276073625,-0.02989014547320889,-0.20550421856167045
2016-10-07,800.0,800.0,800.0,800.0,75.69,0.011378002528444897,0.011313759900273314,-0.1964644435516263
2016-10-10,810.0,819.5,800.0,819.5,28.2,0.024375000000000036,0.024082670515957114,-0.1768782643631972
2016-10-11,824.0,825.0,824.0,825.0,605.38,0.006711409395973256,0.00668898815079671,-0.1713539574126145
2016-10-12,805.57,805.57,805.57,805.57,23.68,-0.0235515151515151,-0.023833284948456174,-0.19086982723985435
2016-10-13,839.99,839.99,800.0,805.0,21.51,-0.0007075735193714516,-0.0007078239676614635,-0.19144234632382384
2016-10-14,805.57,805.57,791.07,791.07,23.87,-0.01730434782608692,-0.017455817991190635,-0.2054339092004811
2016-10-17,845.0,845.0,795.01,800.0,33.47,0.01128850797021741,0.011225268240554457,-0.1964644435516263
2016-10-18,800.0,800.0,800.0,800.0,124.19,0.0,0.0,-0.1964644435516263
2016-10-19,834.5,834.5,795.0,795.0,13.2,-0.006249999999999978,-0.006269613013595374,-0.20148654077942862
2016-10-20,790.02,825.0,790.02,790.21,14.73,-0.006025157232704359,-0.006043381733071094,-0.20629770992366325
2016-10-21,800.0,800.0,790.31,799.99,10.15,0.012376456891206145,0.012300494668540891,-0.1964744877460819
2016-10-24,800.0,0.0,0.0,800.0,71.41,1.2500156251871175e-05,1.2500078125569074e-05,-0.1964644435516264
2016-10-25,778.99,0.0,0.0,800.0,9.0,0.0,0.0,-0.1964644435516264
2016-10-26,760.2,797.95,797.95,797.95,254.6,-0.002562499999999912,-0.0025657888227318183,-0.19852350341502534
2016-10-27,797.95,797.95,797.95,797.95,141.28,0.0,0.0,-0.19852350341502534
2016-10-28,791.0,791.0,791.0,791.0,74.63,-0.008709818910959344,-0.008747971077541527,-0.20550421856167056
2016-10-31,795.0,795.0,795.0,795.0,1.07,0.005056890012642201,0.005044146886678003,-0.20148654077942874
2016-11-01,795.0,795.0,795.0,795.0,106.39,0.0,0.0,-0.20148654077942874
