"Date","Price","Open","High","Low","Vol.","Change %"
"07/04/2017","18.61","18.60","18.61","18.60","1.21M","0.59%"
"06/04/2017","18.50","18.50","18.50","18.50","1.02M","0.00%"
"05/04/2017","18.50","18.50","18.50","18.50","482.01K","2.78%"
"04/04/2017","18.00","18.00","18.00","18.00","3.78M","0.00%"
"03/04/2017","18.00","17.99","18.00","17.99","4.08M","1.24%"
"31/03/2017","17.78","17.78","17.78","17.78","2.03M","-1.22%"
"30/03/2017","18.00","18.00","18.00","18.00","1.35M","1.12%"
"29/03/2017","17.80","17.80","17.80","17.80","2.27M","1.02%"
"28/03/2017","17.62","17.62","17.62","17.62","3.13M","-2.11%"
"27/03/2017","18.00","17.71","18.00","17.60","23.15M","1.64%"
"24/03/2017","17.71","17.50","17.80","17.50","16.65M","0.06%"
"23/03/2017","17.70","17.50","18.37","17.70","9.26M","0.00%"
"22/03/2017","17.70","17.70","17.70","17.70","1.06M","0.57%"
"21/03/2017","17.60","17.60","17.61","17.60","30.70K","-0.40%"
"20/03/2017","17.67","18.79","18.79","17.60","28.30K","0.34%"
"17/03/2017","17.61","18.30","18.30","17.59","30.76K","-4.81%"
"16/03/2017","18.50","18.50","18.50","18.50","249.63K","0.00%"
"15/03/2017","18.50","18.80","18.80","18.50","885.45K","1.09%"
"14/03/2017","18.30","17.40","18.30","17.40","224.90K","1.67%"
"13/03/2017","18.00","17.38","18.00","17.38","376.35K","3.15%"
"10/03/2017","17.45","18.30","18.30","17.45","212.58K","-4.59%"
"09/03/2017","18.29","17.90","18.29","17.50","498.08K","3.04%"
"08/03/2017","17.75","17.98","17.98","17.75","29.01M","-1.28%"
"07/03/2017","17.98","17.09","17.98","17.09","478.44K","5.21%"
"06/03/2017","17.09","17.09","17.09","17.09","","0.00%"
"03/03/2017","17.09","17.09","17.09","17.09","11.10K","-0.64%"
"02/03/2017","17.20","18.29","18.29","17.20","74.41K","0.64%"
"01/03/2017","17.09","17.09","17.09","17.09","","-4.95%"
"28/02/2017","17.98","17.40","17.98","17.40","474.05K","4.47%"
"27/02/2017","17.21","17.01","17.77","17.01","80.67K","-0.86%"
"24/02/2017","17.36","16.31","17.36","16.30","1.30M","4.89%"
"23/02/2017","16.55","16.55","16.55","16.55","401.01K","0.00%"
"22/02/2017","16.55","16.55","16.55","16.55","1.02M","0.00%"
"21/02/2017","16.55","16.52","16.55","16.52","1.54M","0.24%"
"20/02/2017","16.51","16.75","16.75","16.51","84.80K","-1.43%"
"17/02/2017","16.75","17.00","16.75","16.51","814.21K","1.52%"
"16/02/2017","16.50","16.60","16.60","16.50","8.27M","0.00%"
"15/02/2017","16.50","16.50","16.54","16.50","12.83K","-2.94%"
"14/02/2017","17.00","17.00","17.00","17.00","777.84K","0.00%"
"13/02/2017","17.00","16.93","17.00","17.00","118.27K","-4.49%"
"10/02/2017","17.80","16.92","17.80","16.92","1.22M","-0.06%"
"09/02/2017","17.81","18.50","0.00","0.00","112.30K","0.00%"
"08/02/2017","17.81","18.00","18.00","17.81","824.96K","-1.06%"
"07/02/2017","18.00","18.00","18.00","18.00","1.38M","1.07%"
"06/02/2017","17.81","17.81","17.81","17.81","142.57K","-1.60%"
"03/02/2017","18.10","17.31","18.10","17.31","82.00K","1.69%"
"02/02/2017","17.80","17.80","17.80","17.80","321.08K","2.89%"
"01/02/2017","17.30","17.30","17.59","17.01","161.85K","0.00%"
"31/01/2017","17.30","17.30","17.30","17.30","904.14K","0.00%"
"30/01/2017","17.30","17.30","17.30","17.30","1.13M","-1.03%"
"27/01/2017","17.48","17.00","17.48","17.00","661.55K","2.82%"
"26/01/2017","17.00","16.88","17.00","16.88","377.36K","1.07%"
"25/01/2017","16.82","17.30","16.82","16.82","438.24K","0.12%"
"24/01/2017","16.80","16.85","16.80","16.80","1.03M","4.09%"
"23/01/2017","16.14","16.06","16.14","16.06","510.44K","0.25%"
"20/01/2017","16.10","15.88","16.10","15.88","580.93K","1.77%"
"19/01/2017","15.82","15.14","15.82","15.14","124.76K","1.41%"
"18/01/2017","15.60","15.68","15.80","15.60","40.25K","-0.95%"
"17/01/2017","15.75","15.51","15.82","15.51","176.95K","-0.44%"
"16/01/2017","15.82","15.52","15.82","15.50","11.97M","1.93%"
"13/01/2017","15.52","15.43","15.52","15.43","282.16K","3.26%"
"12/01/2017","15.03","15.00","15.03","15.00","2.72M","0.20%"
"11/01/2017","15.00","15.40","0.00","0.00","105.42K","0.00%"
"10/01/2017","15.00","15.25","15.00","15.00","218.08K","0.00%"
"09/01/2017","15.00","15.00","15.00","15.00","1.40M","0.00%"
"06/01/2017","15.00","15.00","15.00","15.00","380.05K","0.00%"
"05/01/2017","15.00","15.00","15.00","15.00","2.20M","-4.03%"
"04/01/2017","15.63","15.00","15.63","15.00","444.04K","-0.38%"
"03/01/2017","15.69","15.69","15.69","15.69","339.61K","4.60%"
"30/12/2016","15.00","15.75","15.00","15.00","169.78K","0.00%"
"29/12/2016","15.00","15.66","15.66","15.00","661.92K","-4.21%"
"28/12/2016","15.66","15.66","15.66","15.66","306.31K","4.96%"
"23/12/2016","14.92","14.21","14.92","14.21","566.78K","5.00%"
"22/12/2016","14.21","14.21","14.21","14.21","10.28M","0.00%"
"21/12/2016","14.21","14.21","14.21","14.21","199.74K","-0.07%"
"20/12/2016","14.22","14.21","14.90","14.21","118.10K","-4.88%"
"19/12/2016","14.95","14.20","14.95","14.20","622.32K","0.07%"
"16/12/2016","14.94","14.50","14.94","14.50","902.68K","-0.47%"
"15/12/2016","15.01","14.93","15.01","14.50","536.66K","3.52%"
"14/12/2016","14.50","14.50","14.50","14.50","1.05M","3.57%"
"13/12/2016","14.00","14.00","14.00","14.00","1.45M","0.00%"
"09/12/2016","14.00","14.00","14.20","13.84","341.78K","0.00%"
"08/12/2016","14.00","14.20","14.20","14.00","811.78K","-1.48%"
"07/12/2016","14.21","14.85","14.99","14.20","27.01K","-0.63%"
"06/12/2016","14.30","14.11","14.50","14.11","5.28K","-1.38%"
"05/12/2016","14.50","14.50","14.50","14.50","366.38K","-3.33%"
"02/12/2016","15.00","15.00","15.00","15.00","6.51M","0.00%"
"01/12/2016","15.00","15.00","15.00","15.00","5.36M","0.00%"
"30/11/2016","15.00","15.00","15.00","15.00","25.86M","3.88%"
"29/11/2016","14.44","14.44","14.44","14.44","757.70K","0.00%"
"28/11/2016","14.44","14.44","14.44","14.44","1.09M","-1.43%"
"25/11/2016","14.65","14.65","14.65","14.65","1.09M","-3.62%"
"24/11/2016","15.20","15.20","15.20","15.20","222.92K","2.36%"
"23/11/2016","14.85","14.74","15.00","14.74","32.86K","-2.30%"
"22/11/2016","15.20","15.12","15.20","14.73","188.30K","-1.94%"
"21/11/2016","15.50","15.50","15.50","15.50","1.39M","-3.00%"
"18/11/2016","15.98","15.32","16.09","15.32","67.89K","1.14%"
"17/11/2016","15.80","15.80","15.80","15.80","543.18K","-1.13%"
"16/11/2016","15.98","15.98","15.98","15.98","132.56K","0.00%"
"15/11/2016","15.98","15.98","16.00","15.98","8.26K","0.00%"
"14/11/2016","15.98","17.00","17.00","15.98","79.92K","-3.15%"
"11/11/2016","16.50","16.50","16.50","16.50","3.36M","-0.30%"
"10/11/2016","16.55","16.20","16.60","16.01","57.02K","-0.30%"
"09/11/2016","16.60","16.01","16.60","16.01","26.95K","-1.48%"
"08/11/2016","16.85","16.85","16.85","16.85","878.02K","-0.88%"
"07/11/2016","17.00","17.00","17.00","17.00","162.46K","0.00%"
"04/11/2016","17.00","17.00","17.00","17.00","425.04K","0.00%"
"03/11/2016","17.00","17.00","17.00","17.00","849.37K","0.00%"
"02/11/2016","17.00","17.00","17.00","17.00","1.15M","0.00%"
"01/11/2016","17.00","17.00","17.10","17.00","45.60K","0.00%"
"31/10/2016","17.00","17.00","17.00","17.00","1.12M","0.00%"
"28/10/2016","17.00","17.00","17.00","17.00","260.82K","0.00%"
"27/10/2016","17.00","17.00","17.00","17.00","1.27M","0.00%"
"26/10/2016","17.00","17.00","17.00","17.00","1.05M","2.91%"
"25/10/2016","16.52","16.52","16.52","16.52","7.91K","-2.82%"
"24/10/2016","17.00","16.50","17.00","16.50","96.16K","0.00%"
"21/10/2016","17.00","17.00","17.00","17.00","829.37K","0.00%"
"20/10/2016","17.00","17.00","17.00","17.00","709.24K","0.00%"
"19/10/2016","17.00","17.00","17.00","17.00","391.35K","3.03%"
"18/10/2016","16.50","16.50","16.50","16.50","105.56K","0.00%"
"17/10/2016","16.50","17.05","17.05","16.02","16.96K","1.48%"
"14/10/2016","16.26","17.00","17.00","16.26","125.85K","-1.45%"
"13/10/2016","16.50","17.02","17.05","16.50","510.25K","-3.23%"
"12/10/2016","17.05","17.05","17.30","17.05","88.13K","-0.29%"
"11/10/2016","17.10","17.10","17.10","17.10","2.41M","0.29%"
"10/10/2016","17.05","17.05","17.05","17.05","594.10K","-0.29%"
"07/10/2016","17.10","17.05","17.10","17.05","196.37K","0.29%"
"06/10/2016","17.05","17.05","17.05","17.05","629.80K","0.00%"
"05/10/2016","17.05","17.00","17.05","17.00","1.57M","0.29%"
"04/10/2016","17.00","17.00","17.00","17.00","846.31K","0.00%"
"30/09/2016","17.00","16.85","17.00","16.90","13.62M","-1.62%"
"29/09/2016","17.28","17.50","0.00","0.00","72.03K","0.00%"
"28/09/2016","17.28","16.70","17.28","16.70","821.80K","3.16%"
"27/09/2016","16.75","16.51","16.75","16.70","371.30K","-1.35%"
"26/09/2016","16.98","16.62","17.00","16.40","169.94K","0.18%"
"23/09/2016","16.95","16.95","16.95","16.95","442.40K","0.00%"
"22/09/2016","16.95","16.90","17.74","16.95","2.50M","2.73%"
"21/09/2016","16.50","16.50","16.50","16.50","1.08M","2.80%"
"20/09/2016","16.05","16.00","16.05","16.00","2.99M","1.58%"
"19/09/2016","15.80","15.60","16.00","15.60","54.81K","1.54%"
"16/09/2016","15.56","15.56","15.80","15.56","41.94K","0.39%"
"15/09/2016","15.50","15.50","15.50","15.50","133.81K","1.84%"
"14/09/2016","15.22","15.20","15.22","15.20","986.47K","1.47%"
"09/09/2016","15.00","15.00","15.00","15.00","624.72K","3.38%"
"08/09/2016","14.51","14.51","14.51","14.51","323.69K","0.07%"
"07/09/2016","14.50","14.50","14.50","14.50","2.16M","0.00%"
"06/09/2016","14.50","14.50","14.50","14.50","506.75K","-1.02%"
"05/09/2016","14.65","14.00","14.89","14.00","224.36K","1.03%"
"02/09/2016","14.50","14.50","14.50","14.50","841.63K","0.00%"
"01/09/2016","14.50","14.50","14.50","14.50","469.64K","0.00%"
"31/08/2016","14.50","14.50","14.50","14.50","1.56M","0.00%"
"30/08/2016","14.50","14.50","14.50","14.40","35.65K","0.00%"
"29/08/2016","14.50","14.50","14.51","14.50","1.29M","0.00%"
"26/08/2016","14.50","14.50","14.50","14.50","759.64K","0.00%"
"25/08/2016","14.50","14.50","14.50","14.50","195.75K","0.00%"
"24/08/2016","14.50","14.50","14.50","14.50","408.41K","0.00%"
"23/08/2016","14.50","14.50","14.50","14.50","1.83M","0.00%"
"22/08/2016","14.50","13.97","15.10","13.96","85.45K","0.00%"
"19/08/2016","14.50","14.45","14.50","14.40","5.87M","2.84%"
"18/08/2016","14.10","13.90","14.10","13.90","321.00K","1.08%"
"17/08/2016","13.95","13.90","13.95","13.90","440.76K","0.36%"
"16/08/2016","13.90","13.90","13.91","13.90","805.38K","0.00%"
"15/08/2016","13.90","13.90","13.90","13.90","922.17K","-0.36%"
"12/08/2016","13.95","13.90","13.95","13.61","25.98K","0.36%"
"11/08/2016","13.90","13.50","13.90","13.89","6.77M","2.96%"
"10/08/2016","13.50","13.40","13.70","13.40","677.75K","1.66%"
"09/08/2016","13.28","13.28","13.28","13.28","135.38K","-0.15%"
"08/08/2016","13.30","13.50","13.50","13.30","591.89K","-4.32%"
"05/08/2016","13.90","13.90","13.90","13.89","3.95M","0.72%"
"04/08/2016","13.80","13.80","13.80","13.80","311.01K","4.15%"
"03/08/2016","13.25","13.25","13.25","13.25","385.23K","-1.19%"
"02/08/2016","13.41","13.41","13.41","13.41","9.70M","1.21%"
"01/08/2016","13.25","13.30","13.50","13.25","134.37K","0.00%"
"29/07/2016","13.25","13.25","13.25","13.25","240.51K","-2.36%"
"28/07/2016","13.57","13.50","14.20","13.50","207.48K","-2.44%"
"27/07/2016","13.91","13.91","13.91","13.91","360.96K","4.98%"
"26/07/2016","13.25","13.25","13.25","13.25","1.24M","1.22%"
"25/07/2016","13.09","13.00","13.09","13.00","1.05M","0.69%"
"22/07/2016","13.00","12.82","13.00","12.82","8.01M","-3.63%"
"21/07/2016","13.49","13.49","13.49","13.49","390.86K","-5.00%"
"20/07/2016","14.20","14.73","14.73","14.20","281.86K","-4.83%"
"19/07/2016","14.92","14.92","14.92","14.92","250.72K","-0.53%"
"18/07/2016","15.00","15.00","15.01","14.92","424.35K","-3.23%"
"15/07/2016","15.50","15.70","15.70","15.50","280.57K","-0.77%"
"14/07/2016","15.62","15.10","15.72","15.04","116.39K","2.76%"
"13/07/2016","15.20","14.99","15.70","14.65","212.11K","1.40%"
"12/07/2016","14.99","14.99","14.99","14.99","831.91K","-4.95%"
"11/07/2016","15.77","15.81","15.81","15.77","318.04K","-5.00%"
"08/07/2016","16.60","15.81","16.60","15.75","1.16M","10.23%"
"04/07/2016","15.06","15.18","15.18","15.06","433.95K","-4.38%"
"01/07/2016","15.75","15.75","15.75","15.75","127.49K","-2.78%"
"30/06/2016","16.20","16.20","16.20","16.20","744.21K","2.73%"
"29/06/2016","15.77","15.55","16.69","15.55","70.32K","-2.65%"
"28/06/2016","16.20","16.20","16.20","16.20","4.87M","0.31%"
"27/06/2016","16.15","16.90","16.90","16.15","485.70K","-5.00%"
"24/06/2016","17.00","16.95","17.00","16.95","10.90M","0.00%"
"23/06/2016","17.00","16.99","17.00","16.80","756.29K","3.98%"
"22/06/2016","16.35","16.20","16.35","16.20","8.66M","1.87%"
"21/06/2016","16.05","15.98","16.12","15.98","3.62M","0.94%"
"20/06/2016","15.90","15.60","16.05","15.58","1.32M","-1.97%"
"17/06/2016","16.22","16.50","16.80","16.22","681.24K","1.37%"
"16/06/2016","16.00","16.69","17.10","15.86","3.89M","0.63%"
"15/06/2016","15.90","15.90","15.90","15.90","268.88K","0.06%"
"14/06/2016","15.89","15.15","15.89","15.15","530.24K","4.88%"
"13/06/2016","15.15","15.10","15.40","15.10","98.06K","0.66%"
"10/06/2016","15.05","15.54","15.54","15.05","37.91K","-0.92%"
"09/06/2016","15.19","15.19","15.19","15.19","93.62K","1.20%"
"08/06/2016","15.01","15.01","15.01","15.01","285.63K","-0.33%"
"07/06/2016","15.06","15.69","15.06","15.06","247.00K","0.60%"
"06/06/2016","14.97","15.03","15.03","14.97","1.84M","-4.95%"
"03/06/2016","15.75","15.75","15.75","15.75","395.43K","5.00%"
"02/06/2016","15.00","14.43","15.00","13.71","1.25M","-1.19%"
"01/06/2016","15.18","15.97","15.18","15.18","797.35K","-9.70%"
"31/05/2016","16.81","17.69","16.81","16.81","694.95K","-5.08%"
"27/05/2016","17.71","18.64","17.71","17.71","4.53M","-0.28%"
"26/05/2016","17.76","17.74","17.76","17.50","7.69M","4.96%"
"25/05/2016","16.92","16.92","16.92","16.92","948.63K","4.96%"
"24/05/2016","16.12","16.00","16.12","16.00","511.04K","-2.54%"
"23/05/2016","16.54","15.76","16.54","15.01","1.56M","10.19%"
"20/05/2016","15.01","14.95","15.01","14.95","719.87K","4.97%"
"19/05/2016","14.30","14.30","14.30","14.30","435.69K","1.78%"
"18/05/2016","14.05","14.80","14.80","14.05","22.00K","-1.40%"
"17/05/2016","14.25","14.00","14.25","14.00","1.25M","0.07%"
"16/05/2016","14.24","14.30","14.45","14.24","2.12M","-1.66%"
"13/05/2016","14.48","14.50","14.50","14.48","10.48M","3.43%"
"12/05/2016","14.00","14.00","14.00","14.00","225.67K","-1.34%"
"11/05/2016","14.19","13.72","14.29","13.72","62.55K","0.42%"
"10/05/2016","14.13","14.10","14.30","14.10","3.30M","-0.14%"
"09/05/2016","14.15","13.89","14.15","13.89","403.36K","-2.41%"
"06/05/2016","14.50","15.20","0.00","0.00","3.77K","3.57%"
"05/05/2016","14.00","13.88","14.20","13.88","33.37K","-3.45%"
"04/05/2016","14.50","14.50","14.50","14.50","384.76K","1.40%"
"03/05/2016","14.30","14.30","14.30","14.30","367.38K","2.14%"
"29/04/2016","14.00","13.82","14.25","13.82","28.14K","1.08%"
"28/04/2016","13.85","13.85","13.85","13.85","3.13M","-2.74%"
"27/04/2016","14.24","14.25","14.25","13.79","1.56K","3.49%"
"26/04/2016","13.76","14.30","14.30","13.76","843.88K","0.07%"
"25/04/2016","13.75","14.30","14.30","13.75","32.40K","-3.71%"
"22/04/2016","14.28","14.30","14.30","14.27","98.34K","4.31%"
"21/04/2016","13.69","14.94","14.94","13.67","67.93K","-1.16%"
"20/04/2016","13.85","14.99","14.99","13.75","8.97K","1.02%"
"19/04/2016","13.71","14.26","14.83","13.71","7.73K","-4.13%"
"18/04/2016","14.30","14.30","14.30","14.30","67.26K","4.76%"
"15/04/2016","13.65","13.65","13.65","13.65","1.58M","0.00%"
"14/04/2016","13.65","13.03","13.65","13.03","179.81K","4.04%"
"13/04/2016","13.12","13.65","13.65","13.06","42.52K","-0.23%"
"12/04/2016","13.15","13.02","13.50","13.02","453.63K","1.15%"
"11/04/2016","13.00","13.00","13.00","13.00","3.57M","-1.44%"
"08/04/2016","13.19","13.20","13.20","13.19","254.91K","-1.93%"
"07/04/2016","13.45","13.52","13.52","13.45","520.14K","-1.82%"
"06/04/2016","13.70","13.60","13.70","13.60","3.79M","-0.72%"
"05/04/2016","13.80","14.20","14.20","13.80","7.53K","0.44%"
"04/04/2016","13.74","13.60","14.00","13.60","12.33M","-3.58%"
"01/04/2016","14.25","14.25","14.25","14.25","63.80K","0.00%"
"31/03/2016","14.25","14.25","14.70","14.25","404.67K","-0.35%"
"30/03/2016","14.30","14.44","14.90","14.25","47.68K","-4.67%"
"29/03/2016","15.00","15.05","15.05","15.00","1.21M","-0.33%"
"24/03/2016","15.05","15.00","15.05","15.00","209.75K","-0.20%"
"23/03/2016","15.08","15.03","15.40","15.03","54.28K","0.53%"
"22/03/2016","15.00","14.72","15.25","14.72","196.23K","-0.73%"
"21/03/2016","15.11","15.01","15.11","15.01","35.02K","0.40%"
"18/03/2016","15.05","15.07","15.07","15.05","556.20K","-0.66%"
"17/03/2016","15.15","15.50","15.50","15.15","517.19K","-2.26%"
"16/03/2016","15.50","15.50","15.60","15.50","1.92M","1.31%"
"15/03/2016","15.30","15.02","15.30","15.02","297.32K","3.73%"
"14/03/2016","14.75","15.08","15.08","14.75","468.90K","-1.67%"
"11/03/2016","15.00","14.41","15.00","14.41","584.81K","-2.28%"
"10/03/2016","15.35","15.00","15.35","14.78","20.65K","2.33%"
"09/03/2016","15.00","15.41","15.41","14.45","17.72K","2.04%"
"08/03/2016","14.70","14.40","14.99","14.40","1.23M","2.08%"
"07/03/2016","14.40","14.40","14.40","14.40","1.23M","1.05%"
"04/03/2016","14.25","13.60","14.80","13.60","83.30K","-1.04%"
"03/03/2016","14.40","14.82","14.82","14.20","52.86K","1.77%"
"02/03/2016","14.15","14.51","14.60","14.15","4.21M","-3.08%"
"01/03/2016","14.60","14.60","14.60","14.60","140.57K","-1.62%"
"29/02/2016","14.84","14.35","14.84","14.07","32.69K","4.14%"
"26/02/2016","14.25","14.25","14.25","14.25","2.18M","-4.04%"
"25/02/2016","14.85","14.10","14.85","14.10","482.14K","4.14%"
"24/02/2016","14.26","14.03","14.70","14.03","142.16K","1.13%"
"23/02/2016","14.10","14.20","14.20","14.10","15.27K","-0.42%"
"22/02/2016","14.16","14.10","14.20","14.10","38.04K","-3.67%"
"19/02/2016","14.70","14.70","14.84","14.70","57.80K","3.89%"
"18/02/2016","14.15","14.50","14.50","14.15","160.36K","0.00%"
"17/02/2016","14.15","14.15","14.67","14.15","5.01M","1.07%"
"16/02/2016","14.00","14.65","14.65","14.00","67.54K","0.00%"
"12/02/2016","14.00","14.00","14.65","14.00","42.67K","-4.70%"
"11/02/2016","14.69","14.68","14.70","14.01","36.55K","6.45%"
"10/02/2016","13.80","14.00","14.70","13.80","15.07K","-4.83%"
"09/02/2016","14.50","14.00","14.50","14.00","19.34K","3.57%"
"08/02/2016","14.00","14.00","14.00","14.00","21.21M","0.00%"
"05/02/2016","14.00","14.67","0.00","0.00","27.66K","0.00%"
"04/02/2016","14.00","14.00","14.00","14.00","897.95K","0.00%"
"03/02/2016","14.00","14.00","14.00","14.00","1.18M","0.00%"
"02/02/2016","14.00","14.00","14.10","14.00","1.65M","0.00%"
"01/02/2016","14.00","13.60","14.00","13.37","98.17K","2.94%"
"29/01/2016","13.60","13.60","13.60","13.60","161.77K","4.45%"
"28/01/2016","13.02","13.64","13.64","12.62","165.25K","0.15%"
"27/01/2016","13.00","12.36","0.00","0.00","37.67K","0.00%"
"26/01/2016","13.00","12.65","13.30","12.64","892.08K","-2.26%"
"25/01/2016","13.30","13.32","13.32","13.30","6.32M","0.76%"
"22/01/2016","13.20","13.40","13.60","13.20","1.03M","0.00%"
"21/01/2016","13.20","13.39","13.39","13.20","1.23M","-0.60%"
"20/01/2016","13.28","13.38","13.80","13.28","1.36M","4.16%"
"19/01/2016","12.75","12.23","12.75","12.23","556.63K","4.25%"
"18/01/2016","12.23","12.87","12.23","12.23","3.20M","-9.68%"
"15/01/2016","13.54","13.54","13.54","13.54","445.14K","0.00%"
"14/01/2016","13.54","13.54","13.54","13.54","50.02K","-2.52%"
"13/01/2016","13.89","13.70","14.89","13.69","37.01K","-2.53%"
"12/01/2016","14.25","14.99","14.88","14.25","962.70K","-0.35%"
"11/01/2016","14.30","14.30","14.30","14.30","113.87K","-4.67%"
"08/01/2016","15.00","15.00","15.00","15.00","611.98K","0.00%"
"07/01/2016","15.00","15.04","15.04","15.00","16.93M","0.00%"
"06/01/2016","15.00","15.25","0.00","0.00","43.68K","0.00%"
"05/01/2016","15.00","15.71","15.00","15.00","697.80K","-4.52%"
"04/01/2016","15.71","17.34","17.34","15.71","203.38K","-4.96%"
"31/12/2015","16.53","16.40","16.53","16.40","157.20K","4.95%"
"30/12/2015","15.75","15.00","15.75","15.00","1.27M","5.00%"
"29/12/2015","15.00","15.00","15.00","15.00","135.05K","0.00%"
"23/12/2015","15.00","15.00","15.00","15.00","1.77M","0.00%"
"22/12/2015","15.00","15.00","15.00","15.00","1.97M","0.00%"
"21/12/2015","15.00","15.00","15.00","15.00","79.09K","0.00%"
"18/12/2015","15.00","15.16","15.16","15.00","1.89M","-3.23%"
"17/12/2015","15.50","15.50","15.50","15.50","3.71M","0.65%"
"16/12/2015","15.40","15.50","15.50","15.39","1.08M","-0.65%"
"15/12/2015","15.50","15.53","15.53","15.50","405.82K","-3.79%"
"14/12/2015","16.11","16.50","16.50","16.11","4.72M","-4.67%"
"11/12/2015","16.90","16.90","16.90","16.90","349.80K","0.30%"
"10/12/2015","16.85","16.16","16.85","16.16","331.47K","4.85%"
"09/12/2015","16.07","16.07","16.07","16.07","697.89K","0.06%"
"08/12/2015","16.06","16.00","16.10","16.00","5.91M","-0.31%"
"07/12/2015","16.11","16.02","16.11","16.02","186.11K","-5.24%"
"04/12/2015","17.00","15.88","17.00","15.88","59.52K","2.41%"
"03/12/2015","16.60","16.50","16.60","16.25","3.30M","0.61%"
"02/12/2015","16.50","16.50","16.50","16.49","1.51M","0.00%"
"01/12/2015","16.50","16.50","16.50","16.50","2.45M","0.00%"
"30/11/2015","16.50","16.99","16.99","16.50","3.49M","-4.07%"
"27/11/2015","17.20","17.20","17.20","17.20","2.09M","-1.71%"
"26/11/2015","17.50","17.96","17.96","17.50","8.35M","-2.78%"
"25/11/2015","18.00","18.00","18.00","18.00","192.45K","-0.66%"
"24/11/2015","18.12","18.28","18.28","18.12","9.05M","-0.98%"
"23/11/2015","18.30","18.10","18.30","18.10","996.58K","-0.71%"
"20/11/2015","18.43","18.43","18.43","18.43","977.13K","-0.32%"
"19/11/2015","18.49","17.83","18.84","17.83","175.04K","0.33%"
"18/11/2015","18.43","18.42","18.48","18.42","1.34M","-4.90%"
"17/11/2015","19.38","20.40","19.40","19.38","564.70K","-2.37%"
"16/11/2015","19.85","19.85","19.86","19.85","612.46K","-2.70%"
"13/11/2015","20.40","20.01","20.40","20.01","29.18K","-2.35%"
"12/11/2015","20.89","20.85","20.89","20.85","1.04M","4.45%"
"11/11/2015","20.00","19.85","20.02","19.85","1.31M","0.00%"
"10/11/2015","20.00","20.01","20.01","20.00","738.36K","-4.17%"
"09/11/2015","20.87","21.90","0.00","0.00","107.15K","0.00%"
"06/11/2015","20.87","20.00","20.90","20.45","1.17M","3.01%"
"05/11/2015","20.26","20.84","20.90","20.24","2.05M","2.07%"
"04/11/2015","19.85","19.85","19.85","19.85","1.95M","6.72%"
"03/11/2015","18.60","18.10","19.00","18.10","189.80K","-4.07%"
"02/11/2015","19.39","18.32","19.50","18.32","60.10K","2.54%"
"30/10/2015","18.91","18.95","18.99","18.91","10.96M","-4.83%"
"29/10/2015","19.87","18.52","19.98","18.50","1.32M","3.49%"
"28/10/2015","19.20","19.73","19.20","19.09","1.68M","-7.51%"
"27/10/2015","20.76","20.76","20.76","20.76","641.32K","-4.99%"
"26/10/2015","21.85","23.00","23.00","21.85","1.66M","-5.00%"
"23/10/2015","23.00","23.10","23.10","23.00","596.77K","0.00%"
"22/10/2015","23.00","23.99","23.00","23.00","256.19K","-0.43%"
"21/10/2015","23.10","23.07","23.11","23.10","854.84K","0.35%"
"20/10/2015","23.02","23.01","23.83","23.01","30.95K","0.09%"
"19/10/2015","23.00","23.02","23.02","23.00","566.88K","-0.13%"
"16/10/2015","23.03","23.01","23.75","23.01","42.18K","0.13%"
"15/10/2015","23.00","23.00","23.02","22.61","120.87K","0.00%"
"14/10/2015","23.00","23.50","23.50","23.00","730.16K","-0.43%"
"13/10/2015","23.10","23.10","23.10","23.10","1.18M","-0.22%"
"12/10/2015","23.15","23.06","23.15","23.06","281.79K","0.65%"
"09/10/2015","23.00","23.00","23.00","23.00","431.75K","0.00%"
"08/10/2015","23.00","23.00","23.00","23.00","819.46K","0.88%"
"07/10/2015","22.80","22.80","22.80","22.80","630.73K","0.00%"
"06/10/2015","22.80","22.99","22.99","22.80","1.81M","0.18%"
"05/10/2015","22.76","22.75","22.76","22.75","1.02M","0.04%"
"02/10/2015","22.75","22.75","22.75","22.75","227.93K","1.74%"
"30/09/2015","22.36","22.70","22.70","22.35","135.77K","0.49%"
"29/09/2015","22.25","22.25","22.25","22.25","2.59M","0.00%"
"28/09/2015","22.25","22.25","22.25","22.25","2.20M","0.59%"
"23/09/2015","22.12","22.00","22.12","22.00","7.07M","4.98%"
"22/09/2015","21.07","21.66","21.66","21.07","1.05M","-2.00%"
"21/09/2015","21.50","21.50","21.77","21.01","193.04K","-0.74%"
"18/09/2015","21.66","22.25","22.50","21.66","950.36K","-1.55%"
"17/09/2015","22.00","22.13","22.13","21.50","1.23M","-0.50%"
"16/09/2015","22.11","23.00","22.11","22.11","534.52K","0.00%"
"15/09/2015","22.11","22.60","22.60","22.11","1.57M","-3.45%"
"14/09/2015","22.90","22.00","22.90","22.00","3.55M","1.87%"
"11/09/2015","22.48","22.50","22.50","22.48","557.98K","-4.99%"
"10/09/2015","23.66","23.66","23.66","23.66","830.35K","-4.98%"
"09/09/2015","24.90","26.19","24.90","24.90","1.68M","-0.44%"
"08/09/2015","25.01","24.31","25.30","24.31","3.47M","3.78%"
"07/09/2015","24.10","24.36","24.36","24.00","1.69M","4.78%"
"04/09/2015","23.00","22.22","23.50","22.22","119.09K","-0.86%"
"03/09/2015","23.20","22.69","23.20","22.50","805.45K","5.45%"
